,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
726,-0.27651030515997316,1.2413143842018766,0.6583746663636441,0.9568323861512777,-3.2717292318254603,-4.146476053853902,-0.3256667496489106,0.5305867935765347,1.216944170284936,0.9277013014841209,2.5917818775708725,2.625562010460245,-1.7384937745686486,1.5884955213036682,-1.7719357693366866,-2.088766257305422,0.01182968595581089,0.30343610660018894,-1.1930897770811328,2.100332940546729,0.7978979865224737,0.9044414407861747,2.1324947443321722,2.1412053271699296,-0.18298625865642973,0.9481093157484806,2.3602967615634634,0.8184172360347115,-1.1945673738852924,1.0148232679197686,-1.8464148676813505,-1.6456994861900378,-0.966782816143023,-1.2340012933077331,-2.243322280205438,-0.19841560426590255,-0.5733420577372605,0.652892834758185,-0.020781480258317303,-0.7301059231076644,0.6936194684939365,-1.3356475399927699,0.31871773432538236,-0.8466150694989043,-3.266531888114141,-4.3091198835361135,1.2711922878252089,1.553892413589755,-0.34889531209930885,-1.0290936559519108,-2.740987315077147,-0.15890937650294826,0.8833040456361264,0.772538442680572,1.912811421094087,-0.12024360830835301,-0.08621865102230646,-1.5805265648598723,-2.987833913656876,-1.0593195114763816,2.0282056363091785,-0.7341399369962353,-1.0557879251193443,-0.43213270408295684,2.670482760720732,-1.9557072028732128,1.5908841043040693,-0.6224495374711512,2.0659213846267983,0.08997852891589776,-1.6634598676142076,-1.298178608163064,-0.04071831790288147,0.8527576619103424,-1.5402872992290868,-0.04815266456240587,-3.430327507439438,-0.09086417866763559,-2.6736731520927637,-1.7729712878655401,0.8694756493347583,0.09898605883764706,2.105249009235836,-2.397111207394184,0.5187558004324385,0.4000879783424542,-0.9010316629847177,-2.8549509049399937,-1.0638068568417065,2.43440580161342,-0.758935090797625,-1.5444387177059011,0.4209577663258897,0.2561952556825156,-0.2449713835091558,1.1208704076506357,-1.5392713662447983,-3.101966831971315,1.0885805773314068,0.4032370721998377,ptt
727,-0.019003915978991037,-0.8497704019868881,-0.1861666777072339,0.6597954769665636,-1.6995126007465573,-2.2999428617637916,1.1410340383784148,-1.2658044438934026,2.2995010816632617,0.8092978506884928,1.2851186245159563,2.216771212370036,0.6766102002444547,1.8459961239935299,-0.7182734184716334,-0.9411660842337338,0.05991534894467566,0.6366534405491996,-1.2280980517681916,3.3302954948148247,0.6018755366068396,0.4259201741553635,0.6296830206469493,0.1656832287514676,-1.1662325399287836,0.8694413027696197,0.3137935068778298,-0.07236649213077802,-0.8380145393520094,0.09176682725005039,0.015929038990184913,0.06322370063742445,0.5812292439556114,0.8035993032328467,-1.3564558494471888,0.16347823808951414,1.9247329557241675,0.15220920118768622,0.005082911516503332,-1.1241705522497898,1.7448728483003777,0.21938304770113537,1.0028102755879558,-1.1385779837224446,-1.2447040973123236,-0.7946463507527288,0.9064044570498293,1.1115447831959282,0.5204674242761548,-0.9330431618857816,-1.4228667445407983,-1.1485776793856861,-0.8759691146301241,0.23249808720354637,3.0197705273196496,1.3040401213204063,1.4180255565771511,1.3134729394834883,-2.529067255379684,-1.5864769339420983,0.3796367254121198,1.0806819034893815,0.8885668908101481,-1.0822849608619578,2.022724372145847,-0.7935742791065706,0.7511560383809512,0.4423717241070894,0.5470816427165403,2.0569117381731723,0.014493326062086824,-1.692743039700364,-1.210358389824962,-0.6321520566128652,0.6703898892035531,0.7760921428136153,-2.389584729174808,0.7279082655115834,-0.18952010434469488,-0.8832876669872531,1.9691694023545478,0.5652526945354386,2.997145209612335,1.1155725479458964,0.9027160837746865,0.018769513165276478,-1.348620749474113,-1.019590968047607,-1.1342497488269816,-0.511341991441522,-2.0345434398291498,-3.064652969789179,0.6330287907397447,-2.8802210029901407,1.0177632071306753,-1.796567180636209,1.1218117798923115,-1.7621345957136303,-0.2995552932908602,2.0730961242159984,ptt
728,-1.727357303433948,-0.19553936971972385,-0.5873204926153024,1.4571870539420182,-1.3353108071287474,-1.706154729268617,2.295902742346128,-1.6737336268855465,2.4819631746080186,0.5810238810049163,2.0071783085332977,1.2746274458699756,1.0767392159501712,1.932316769030359,0.1373414197553777,-0.6199778867264588,0.1897315148346954,0.7671256141695711,-0.14112788654035993,4.340600130359332,0.751123991575506,-0.11114321065445741,0.9171300528109229,-0.1753535464240445,-1.9735685863759782,2.1389986860338186,0.0932025723821587,0.27278990331817315,-2.4349709603852694,-0.6964956104879578,-1.369840763575501,-0.6057500853141149,0.6875611980011066,0.276758715874619,-1.095264561391539,1.0028849734862646,2.4870965283777977,0.9466158783104685,-0.8970114248328739,0.9958116459629188,2.5172531389093233,-0.8891942877653572,0.33297747489375373,-1.133410006943676,-1.2119830043117206,-0.9964844580408599,1.2080982411238883,0.95483503298627,1.2957000196311208,-0.8431524741980765,-3.434389349694053,-0.7661911809071899,-0.22028985599469808,-0.4990207249754005,1.8093454882502555,1.5559461138645807,0.2643814168042607,1.7062565809488297,-2.731593819095029,-1.8411315039152072,1.2325254085722068,2.4650381919989983,0.4760852980117003,-1.688727814745572,1.5315891455367414,-0.6222223763498995,1.2342457315325737,0.47471030263644126,-0.09956064877824651,2.105800809147768,-0.10041405354109076,-2.2900318027204936,-0.4529269130693542,-0.2559894519050916,0.054737005520405044,0.4616119720869594,-2.947817584839132,-0.30534616538219983,-1.5293058490753173,-1.0963360268063844,1.2142052865525086,-1.0615136616232081,2.803650252289242,0.9224262137214343,1.1727787229810687,-0.710323929588,-1.6833716811436332,-1.4310200956463814,-1.3160217462852597,-1.5742858741018506,-2.551250905427668,-3.744607295162148,1.3841088758885032,-2.116871252639426,0.5448118830886152,-2.2230154013851036,2.3372037938071624,-2.1367542252968996,-1.0308625385165215,2.9271232943402397,ptt
729,-0.3031595594172876,-0.41642142914188335,-0.5548799594206614,1.0931278856689737,-1.247013375483036,-2.2929729521353326,1.3268455129434762,0.12525925929431683,2.402608996828187,1.8187471603793555,1.9706994596845127,0.7280208149345997,0.5553424994423828,1.7274648654200806,0.2968690286471211,-1.4134923223855,-0.6078064936345117,1.516395238979304,-1.2202469415679165,3.2293348620679176,0.8976739106609252,0.6468555870594902,0.8077379192115373,1.2318823664246352,-1.2408542919581083,1.1640738179753622,1.4754392390649365,0.7722894233288984,-1.0286023966204099,0.041921742724148406,-0.10706957450543135,0.31471685830791174,0.6179465351913747,0.92419030337179,-1.8563685343644127,0.1658787206151886,0.7598011372190675,0.052404066933669446,0.22272096797292285,-1.468146254741695,1.4813847989572437,0.5870524628450169,-0.5719260106859512,-0.6650853706070913,-2.321683297023358,-0.6033564970984141,1.1482087539550287,0.2795964923133999,0.1485513657110942,-1.3553494521836114,-1.6335396846760277,-1.0494795867732192,-0.8038600646589448,0.3084917340218926,3.1407859646035927,0.14074099001653856,1.4989413738262547,0.7889256895702907,-2.458670304096294,-1.5586794591380824,0.4587191225090566,0.5872034597866252,0.598169216417548,-1.8403007803252458,1.4311148809686491,-1.0496521203032445,0.9035022364610346,-0.22647779891720282,0.16930735320341134,2.2194883694348513,-1.207084813303891,0.049702091443787545,-1.7553457338008518,-1.3049976723642733,0.7663281700755007,1.5168496046397917,-2.881396803158743,-0.6299965292467375,-0.6939524540551653,-1.7010065204263065,1.6257129223588027,0.13481613936544598,2.73151897251543,0.405135564839302,0.846063686619305,-1.128778469675943,-1.0088726272012785,-0.7555273177247912,-1.8839803233902201,-0.381669616501928,-2.5063963165235004,-2.8230072741512893,-0.40232223026596214,-2.336449765748429,1.3319480414197133,-0.6928468897493741,0.5688184724434477,-2.107435015732635,0.04560132881815508,2.5187495041315704,ptt
730,-0.5900262599717155,0.025346035090871424,0.012510187347694266,2.1410618442104017,-2.1178916001277006,-2.528867220753978,1.3582404140088198,-0.013496296600900966,3.482975329104945,2.0807980499196823,2.9388096638077457,1.6592723381497878,-0.368046541490572,1.7901516545215528,-0.08194003216654276,-1.8523392718647131,-0.3069709236834118,1.5141338181795834,-1.5530680741766374,4.429409657879699,2.2031331033372195,0.23020192605557202,1.3346853214450074,1.8061986442306917,-1.4033100812448014,1.3273145818710996,0.8686202759016975,1.0351417569590986,-0.1057111802544418,-0.8883107335661813,0.37912555150151683,-1.0835328093133598,0.9173471829284439,-0.025819726824331625,-2.1973732175764447,-0.2226146607653057,0.3416474891437901,0.3917704650381808,0.14572420627843563,-1.3491548365116013,1.4166882945720454,1.2038301230816961,0.5296750119049772,-1.1702615091000959,-2.9254041207458474,-0.9751999612978036,0.7215231839213989,0.1920913336731547,-0.2726871879409543,-0.9403283397312001,-2.1171383509879744,-0.682078729242944,-0.6386761471039528,0.5060244055210258,3.5542776261945423,1.3112694561052665,1.731334431619524,0.8165729878907487,-2.3822307735212522,-3.1162785733647964,0.8129759108540502,1.1403113268583798,0.4473738093900648,-2.1207314710930096,2.4252134835742845,-0.349711533769858,1.6314879591482954,-0.2180859063812297,1.0370337538849965,1.981414157937435,-1.432834749974364,-1.2750118633115786,-1.8125215838227768,-1.0620084743705585,0.9840726142467784,0.5110340235259035,-4.0035285713861315,0.2257509297496981,-1.4187537070444163,-1.7704237635053104,2.2515631823552598,0.030197341383682737,3.981798149940136,-0.024105451042971595,0.6220369591451377,-1.7472497203367219,-1.2202675868924573,-2.0855640189038764,-1.9841270697095412,-0.5902026645041895,-2.918430065622272,-3.153960765319334,0.6897418336580983,-3.6699352942527734,1.5844416996772341,-1.5736588193371677,1.8769032203411455,-2.896595411744679,0.03334060070111597,2.8460274709107205,ptt
731,-0.8642509016845978,0.19749737565339973,0.015248435259607323,1.623013275509306,-1.5663903066849807,-2.8103965569163876,0.4202270559441005,0.5193366357328223,2.6657897422237022,2.4561923272845902,4.326861214866529,1.5791951973354483,-0.6333848479903338,1.8988342931981033,1.5580021472516397,-1.9906375482987566,-0.1792516022054981,0.5159792772540629,-1.1506222744638495,3.1561262137121306,1.1165539198922172,-0.1487091162485453,1.2036780959683089,3.164359814104821,-0.5690644411872532,0.8953566466655226,1.583304159072734,0.25482785977670513,-1.5044944081764622,-1.6938035131057267,-1.817895827148326,-0.6269204953523098,0.6764353855176832,-0.1578714978954604,-3.0621335145488913,-0.9153897460565528,1.2129955160556192,0.930793894087718,-0.5991904579443061,-0.5481445489961391,1.6873527453184376,1.0274350654287456,-1.6371488023193792,-0.41867568905086594,-3.3790369087209946,-1.1044882883151599,1.8042024352985793,-0.03896187641561279,0.5023657354947443,-1.4048686134957427,-1.6629169222462103,-0.5030636277718322,-1.4683577026708121,-0.7529932933075052,3.777989669673964,1.3177129615453764,1.52771699502755,-0.7828766549956749,-3.750857920405219,-1.9458774182640202,0.4509081786722563,1.3979479749590407,-0.15577894680325668,-0.4371493976424097,2.0957578728709727,-0.33968462699181806,0.9656163255347874,-2.1900108926639703,-1.1736675617304395,1.639778603656658,-1.0188277773868246,-1.150472068695421,-1.244778216240688,-1.389390977354589,1.075314248141087,1.6038889884871441,-3.4228107934021605,0.2862964485674378,-2.4047069863775645,-1.695268803658698,1.7035565217869952,0.18434679974643398,2.1452866654371636,-0.5226914688425054,1.1396927254359503,-2.1805531202943,-1.0650303337212914,-2.1072642096027026,-1.992317402325725,-0.006507118141734625,-2.184041818194246,-2.7961066411614914,0.21259432047976498,-2.4998540923432198,1.5714354663024583,-0.5669189413615282,1.4381795726886553,-2.7534620766441003,-0.4187759598987602,2.322395105115853,ptt
732,-1.0950722827637283,-0.8866588112211575,-0.4776887328357157,2.040755156590773,-1.4066756317684304,-1.1112567612452664,0.6797575384487201,-0.498401760164458,3.259077528858707,1.7764230357469433,2.4135900272777047,1.5989770739964706,-0.3726159734447507,1.1910658500898277,-0.5009942259231623,-0.7728823611825487,0.5110195498560032,1.7926551922340028,-0.6597927197759604,2.5423598032390333,1.6228349186806348,0.3671761479799765,-0.16699881917613485,2.422061241129889,-0.7434733878059762,1.5789376558450452,1.664698641284974,0.1233774907615063,0.05332336063585142,-0.8971505790513797,0.05881570377489076,1.2040228651901095,0.9760391327695255,-0.5064688134856903,-2.0270177949199546,0.19347293794590192,1.093328857291354,-0.3674558481323893,1.5423018034160083,-2.196208249879525,0.7948132754459868,0.23894013225162117,-0.47212969664022,0.09873615493522073,-4.3790353042257095,-1.263840655993371,1.4715218467869027,1.6630353539311973,-0.23344438115175623,-1.7736421142072574,-3.508400085511325,-2.6294726150205534,-1.3796503220389114,-0.2460641896039465,2.029192437220664,0.26845060267152576,2.1842057515669913,-0.567472452229827,-2.4799349563209896,-2.1201690214611317,1.8115549080998359,0.9577792291223568,-0.7658076872029443,-1.8716724376282552,2.6309445325258003,-0.9523174557155066,1.3711162707598432,1.041538229715215,0.37810782925055847,2.350356079773114,-1.9524886918927196,-0.1142363913695457,-2.475769962041374,-1.0633958417677531,1.4333766322093506,1.5305505555639738,-2.9372562518900764,0.2401593255191824,-1.4417724640917604,-1.908090737410379,1.141319511363106,-1.1099293217280486,3.4914274201014615,-0.8563432062221487,0.6045727492310107,-2.8414655523306696,-1.5789786793672256,-1.5839303535048979,-1.867033153054318,0.42586586907179685,-2.9353138289421143,-1.6684422201483788,0.8083347383696232,-3.1596766844609356,1.1994154088906128,-1.1304813829542946,1.0332227229636952,-1.865661106660391,1.5220788785963435,1.7181568710255797,ptt
733,-0.012494426777708196,-0.3122994748997354,-0.24587640692001192,1.6013927177948197,-2.1934293760944192,-1.9027209765716808,1.1967821071124591,-1.3437573095951143,2.4106138396973367,1.7923546901547185,2.3155410042485203,1.6760992858358703,0.6687796318938382,1.37384906543471,0.5830524841967587,-0.9108439850768892,-0.020069748563604935,1.3252503812165113,-1.2158548507456468,4.5201085760806485,1.6864915078018452,0.16245096343978543,0.5010579167506178,0.1082994072637129,-2.247513638652652,1.2301655554465045,0.9809704889482427,0.5369157598519297,-1.0303949961247287,-1.4958828080828501,0.4234458426988431,-0.9215004929541567,1.0334945995116902,0.28060769012076,-2.4813626671262154,-1.3360309522011737,0.747497137165933,-0.17007991132896533,-0.21540369895922246,-1.2686804189024685,1.6898997236286926,1.1606560788839777,1.056867838045147,-1.3567503158037908,-2.5104278995379126,-0.7344387942733609,0.5095622977677071,0.6551436043788339,-0.028277807703642088,-1.275985091959483,-2.69544544709829,-1.5185230604120503,0.25278534725412866,-0.39864331549990956,2.9319677669903106,2.0735634768851727,1.5734523506051747,1.0893386672033327,-1.9987962728226993,-1.873975725237402,1.1248750202009612,0.8396895068532256,0.23181685085504133,-0.8409064060825611,2.1726814921962743,-0.8793854822935624,1.3773983951275037,-0.04861916246536736,0.25679201890375014,2.6270535028274127,-1.0298011895164707,-1.4352610460395498,-0.536043928561854,-1.6620393173125023,1.2662649202708887,1.1615695441054685,-4.003804471691914,1.2091555539834113,-0.9766928887812891,-0.7486038330124221,1.5550475992680153,-0.7558924549337581,3.6351616954448347,-0.48603534008698346,1.2368318629842774,-1.9979784192221466,-2.0808110463424265,-1.1849988685207111,-1.013773198605071,-0.4158462930784047,-2.178415612604852,-2.734930093217397,0.4291098423054111,-3.771923034948027,1.0876009733564107,-2.1042812692227764,1.6986851555373623,-2.438252341443951,-0.5637447126166216,1.7353634301956011,ptt
734,-0.03395162371510816,-0.636963490396738,-0.5301632573665931,2.068135900571201,-1.7066012719479293,-2.7213040604835275,1.8251465709627472,-0.4577855755625969,2.8717153302546756,1.1310091345983357,2.7065272134895535,1.9244691241041418,-0.1254654966331833,0.7028984912017833,0.2051613837925356,-1.6447506442072972,-0.6603846635057855,1.9763432415480267,-1.6972193447733992,3.972463204344707,1.6132052165655355,0.15939452595526898,0.32048490386113376,1.172318175360931,-1.75233520754145,1.4006769229375309,2.0652112327886756,1.4626808997836724,0.48228866136192683,-1.569979881594393,0.7031788545665308,-0.246094669868697,0.582239271841239,0.3802531741707776,-2.154992083958651,-0.25245276925649807,0.48612104953597973,-0.20331598158499495,0.6192208375475967,-1.5666126045873343,2.6925447522963752,-0.1364986308901316,-0.4783889995470865,-0.803569327836013,-1.9613037900211503,-0.303661636340974,0.253655079566869,0.7293504058286103,0.8178312372212386,-1.0675413219248922,-2.2480536616727043,-1.858247592748694,-0.8592824226439889,-0.347218685723211,3.4286604865051027,0.6270910380269165,2.3961335170773133,1.289108512367108,-2.8876839296808883,-2.2568249215385805,0.5704818535735136,0.09058098798960595,0.8069921727315407,-1.301518993062982,2.603726746477372,-0.9420503582156713,1.526717007901538,-0.3634179696922575,0.5578816883006499,2.7040455491092072,-1.8930541636209137,-1.9670629163425584,-1.0083834252769674,-1.6168903164259756,0.8924026387878021,1.6891247962291043,-3.8130583261737407,0.5113412412393152,-0.667776611531663,-1.1228648843683895,1.8324602031292607,0.36129698190671294,3.7733740640516897,-0.1461616083330924,1.7342004865704483,-2.3139928336537894,-0.5316148220112,-2.1666724710766947,-1.364527950106207,-0.5564042875978781,-2.8084735283465934,-3.4740681774701128,0.45144854456334566,-4.693395875320209,0.7270148656266134,-0.9840730558802833,1.7388126548212857,-2.003234442534268,0.8239431578817428,1.6377598242973215,ptt
735,-0.509512581399181,-1.4094965992558874,-0.20360384306652035,-0.03225880373877759,-0.9843084677309171,-2.214907958849757,0.8870600018508449,-1.01832704247164,1.8996938765506244,1.2806575658445607,2.2733826142006026,1.9697736998616844,-0.8695999423885542,1.2778585550985588,0.5781632285706982,-1.368122102666594,0.528195738691635,1.7759171864521766,-0.48698034692921477,5.313379449422708,-0.40065349171540976,-0.01444360786649531,-1.174924949548937,0.5010750368349478,-1.5600871432699517,0.2761642412806979,-1.7964158295593102,0.1488730237625151,-0.3855208114371868,-0.7481692070533374,0.9289504987503101,0.14383603051166705,0.630778412112522,1.2984236504113627,-1.917443529271823,-0.877953406763011,2.009670953563077,0.11679348010077087,0.2649910644383612,-0.5440013290547163,1.5023361178738381,0.7231808159433171,1.106742409238954,-0.9934617485888377,-0.013663471409517205,-0.1842048698159043,0.44688037780947787,0.48786762548621765,1.3824555834452947,-0.039885487474635516,-1.7242719347538327,-0.6973732766099946,-0.3684268108529892,-0.5977297841173733,2.8385769583337113,1.713367698408051,0.9101692417236176,0.6823631478641519,-2.3293249264381872,-1.3164944061701502,0.7599151867893497,2.0917000725701125,0.7264827508829302,-0.7162497051821682,3.1562360148832114,-0.457524363854844,0.6145728030208197,0.3134849305929082,-0.6837004108096889,0.7943528299957126,-0.0900944066653868,-0.386433667393181,-0.6006062264910681,-1.5425708046433084,1.4587258047485847,1.1769155620136307,-1.0369269487957558,0.36209398137362586,-0.8062580428151545,-1.0226341286396052,1.760876303400568,-0.9280051703719732,3.133678648987587,0.104186351968625,1.5157206871496414,-0.3220467799289977,-1.2453783285619322,-0.4536285962916342,-1.2342804649495753,-2.0764029848189627,-3.1142174798927833,-1.6616485454907308,-0.6082317229875462,-3.2858825222531216,1.9589879406963238,-0.905077085616571,0.9984312422483981,-3.123382053756993,-0.82594689045135,1.2576519493498879,ptt
736,-0.7241388674486767,-0.4911261314630787,-0.14552503272412934,1.046568077025228,-1.5033477021450983,-2.7443892587235266,1.4309370261143872,-0.5125912089239467,2.586822379639442,1.1180168045834105,2.326936443986864,2.488699463559663,-0.41159686035810306,0.4465056932431691,-0.1335078004329281,-0.5368221560244095,-0.2781170131290023,1.7030668453248665,-0.924349134160395,3.7492363506499777,1.5286058157366167,-0.21389414723663724,0.19095692508430642,0.7665234024133434,-2.2814002280138475,1.1133369755219011,1.0112884100825392,0.5439335348851541,-0.23144769748264454,-0.8015830444600334,-0.10032780556615821,0.1661873407622072,0.28396024417510646,0.5540351838291807,-2.5089506367470493,-0.7303927495756889,1.6512281089264123,0.10154778768562457,-0.930100580154455,-0.8319649403095544,1.648095762942305,1.041705646811123,-0.5618549348278479,0.2834081546189313,-1.8886260266968593,-1.1491571483127574,0.1917698831162988,0.430099947208708,-0.23215703762330633,-1.1998246405771709,-3.1852057504064257,-1.6524137918673016,0.10236248592123948,0.04538395610403887,3.1288334510642737,1.631683627153463,2.069530417027081,0.40365164228939115,-2.5102553647272985,-1.4394151121228536,1.6568889633259352,2.1366590714570193,-0.48817856085890116,-0.13317372734760516,2.5762486164981033,0.022886251418149088,0.6320394148880785,0.005567010651457118,-0.2991771457945918,1.925472229021915,-1.5254889291731073,-1.4685083598366635,-0.5462806442114998,-1.662483642007259,0.7271575965784132,0.7350394549296502,-2.8859745439261517,0.13699049613174588,-2.2856107918859365,-0.9641273587065584,1.01132664463936,-1.2232139679705376,2.823968396113717,-0.6896097121752779,1.592869778283259,-1.8689911675684274,-1.6164229874583809,-2.021081382478463,-1.33076787767882,-0.3651897436715065,-2.405165595724621,-2.6316517891890223,1.0471211911159204,-2.944126709100397,1.4325769006070448,0.08062862540112141,0.915839108454193,-2.4174009922588056,0.596479435385028,0.44850867337243444,ptt
737,-1.2185314762390267,-0.8796615757490114,-0.9477326751260434,1.7793784550691054,-0.6870908677830534,-2.569845240381625,1.3821156090598996,-0.835984222279167,2.1615714309579235,1.073498997332181,4.262509030305733,1.787303313486657,-1.360495938335435,2.012094632548801,-0.30434713525287177,-0.7452207631352594,-0.07059528211415825,-0.6255670749282433,-0.8974210598142975,3.5952677802514224,1.549237044685978,0.6230187014502994,-0.09080886472237565,0.8917654290542765,-2.6302338257684545,1.4758010147991827,0.807991693585606,0.8562124329855887,-0.07693666522785769,-1.8320674853304686,-0.17818732496540426,0.586792803921942,1.252865965588618,2.8101720678604254,-1.9032542191572108,0.22974435113749261,1.3977762071763056,-1.9684607876559435,0.6148292557415316,-1.6589075504186548,1.3164264857769012,1.8179068255980135,0.9094980878092475,0.4732929082997775,-2.807359715576394,-1.9757130428896112,0.11226824494236606,1.2112854197621346,-0.16143188032053285,-0.8594240254517329,-2.0417885136301233,-2.538236062152911,1.617983598198931,2.3112661050537886,1.5317629811795965,1.3965358865463127,1.0046386074085356,0.7537310961949624,-2.872019411648734,-0.4027524896092334,0.7719282889265126,0.6556053462169938,-0.6187645146402262,-0.2958542366149062,1.853141004188081,-0.7861176994392427,1.5775520346932492,0.07156739497588853,-0.49562003526647214,2.5246518144415595,-1.261442841362145,-1.6300738585197319,-1.3924964171344951,-2.043187146974822,1.4307043457687911,0.2351923876647222,-4.218157127752143,0.4635950609789056,-0.11981539523734128,-1.7794600548380513,2.0168664753437042,-1.6465325681334835,3.800234577665895,0.10440267470144367,2.189039195240554,-2.8004496870404583,-2.0427612695464137,-2.348193123684091,-2.7443246096372604,-0.6009724218461473,-0.7007013852313414,-1.9283741073588194,1.1656893577616094,-3.6806124489186174,1.4977706192156015,-1.2008197277279224,0.7800414287564108,-2.2487624301732976,0.9607572979846243,-0.2044420156438472,ptt
738,-1.404199095753332,-1.161250437506371,-0.5860774882344736,2.5913291070610285,-0.7821695131982173,-2.0710865050657756,1.1695888923584588,0.2617431758456708,2.995355830838283,2.221568242439793,3.1238728832039566,2.145433757609377,-1.5582000718762476,0.9040760120583905,-1.2871394681084591,0.07414624674452676,-0.5039933916284807,-0.29852752932088655,-0.36741347176333267,3.467379394504759,2.266543972409434,0.016078278008434508,0.6181514442367997,1.125519507771565,-1.8008207122070923,0.37112565835316974,0.49697432004743153,1.1699937420586746,-0.658048015812205,-1.2246882936192884,-0.6888620301874148,0.5082610608078539,1.2072352396531238,2.592338730684585,-2.1508229271405273,0.5156046012416482,1.896781338753903,-0.637276488614993,-0.2854487426682479,-0.2754346311299337,1.9833326090334191,1.0969356098212302,0.2358861839812663,-1.0095078943090305,-3.471336306176252,-3.0235561637414827,0.37518931401427835,0.20184822608199385,-1.0686203696661525,-1.6792309041548934,-4.25642286565249,-2.5275732168099947,0.8097687508496973,0.441839862239754,1.753387862816453,1.4039740609393145,1.0725042063535914,1.321065669749967,-3.34005793913578,-0.9312410475686193,0.5570739099962844,1.6009673927393224,-0.07674417300990576,-1.3315088499026995,2.060114863794297,-0.8062257283470697,-0.796218978241086,-0.40170468265811604,0.2402557613224619,3.5568976651670203,-2.503439037853645,-2.110777630522433,-1.6906965165916417,-1.8549109354822173,0.937493798426456,0.18062407430261374,-3.892465422524967,0.2012737251093818,-1.137280026036832,-2.5654178589789405,1.6513995507525072,-1.190427009947598,1.646555754304346,-0.7245013469623195,1.5786234422897298,-2.19139595867859,-3.0067431829229463,-1.7863169584888965,-1.3987642276204295,-0.6545526906847954,-1.2360283784413089,-1.9844950930111938,0.5275452141132619,-3.670097020868626,1.4403741899877787,-1.9700481214353607,0.8881194722424779,-2.3321065569697463,1.3054261161014438,0.9309395172943672,ptt
739,-0.6486870225370777,0.04280506795145233,-0.8435968681534921,0.8711496573788199,-1.5415910855729387,-2.4966377182440325,1.434435126287016,-0.7380269755693999,2.110603941604495,1.1018548868596554,3.094658173028041,0.8543180498209867,-1.2937786601568488,1.493035498964177,1.1973767147653482,-2.4642908668822865,-0.499626942910254,1.0891351051501592,-1.3485524606340649,3.686622242697261,1.618171958422119,0.6930123446509242,0.7591996580013074,1.5515528603202917,-1.543158663521436,1.9073084151816808,0.9857630660672757,1.1191785273523154,-0.06219251809472388,-3.0380353312939405,-0.3583922434428876,-1.0795911923897537,-0.30141918919980526,-0.7457549645650116,-2.0425907134671104,-1.2346195624717935,-0.09352027997374535,-0.21589103950695557,-0.6826352935961701,-1.0807165476726368,0.9009238508614626,1.0234157780862667,-0.583348483715037,-0.6059298686344515,-2.780364576052472,-0.6942326427141036,0.8147761056369002,0.33843440482054243,0.24790995606136593,-0.766913143155927,-1.66884939215908,-0.7587779563122736,-0.1413104965044609,0.5270254486663775,3.7175180382857267,0.9710652208040383,1.207651872695847,-0.9185013937425207,-2.557583804750307,-3.0771429509517145,1.6078768837773665,0.8482708998278461,0.20491292238743467,-0.6461976154876704,2.539285859251818,-0.30911987130953505,1.6520865495232018,-0.3860760798032226,1.183057622645389,1.1398888905955986,-1.750719310377132,-1.6065261998631863,-2.641333761878989,-0.8498515811833468,0.289142288944938,1.0737500932406296,-2.703718465668234,0.20834684270349416,-1.7012591260400685,-1.0966581543484195,2.010177421891554,-0.6900217429819432,2.7807321094653825,-1.0740635619308292,0.4999207946556536,-2.8806975585493175,0.01975650755180554,-2.960806698538363,-3.113910048353401,0.4806770753083666,-2.6425682532135397,-3.0879416014491157,1.2985531519251792,-2.7061874412677507,0.6907646623228423,-0.20680770752104846,2.1345852179537443,-2.030917426113526,0.24782891740853136,1.8776618872176518,ptt
