,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
711,-1.1506668510703952,-0.09793819753921654,-1.3020934483316366,1.162937855536541,-1.3893109788101143,-2.25234399617084,1.55783408544272,-2.558162917388729,2.4201150337702657,1.707451448381587,1.7633928806960948,2.7903731272790147,1.1279128584210858,1.325084288473144,-0.731610893843227,-0.2821911600949757,0.8399538491492623,2.1909883683604514,-0.7036029451463851,5.3492420292430864,0.21646580036066793,0.011914004211776828,-0.09432399519747751,-0.36602882582671437,-1.166670181337127,-0.28341169385639436,-0.6661597231597257,0.8724690470844507,-0.917050488950239,0.7058157372328401,0.9072504065062371,0.08362042999889222,-0.07980548602991674,2.4405972098737405,-2.395690771831811,-2.513907422500154,1.5094233008981481,-0.7383262790522418,0.29765831222014927,-1.9855637085721172,2.8906034916822163,0.4213311012857165,2.3629160263787017,-0.152197807344488,0.4933083067216733,0.2780626465115079,-0.40761303284599737,1.4133969783051614,0.0015183990375578769,-0.05359150256755893,-1.7022533551132752,-1.0872760797205148,0.0301878915105495,-0.05271663701024615,0.16313936776178747,1.807794307044313,1.1727060884054452,0.4061223893809172,-1.6879721210321035,-1.5088756184087941,1.1749175367134115,1.6346661694393567,0.8472394659998113,-0.7194787371229449,3.074639825550325,0.05713656741234423,1.5463223950080345,0.47310605294362534,-0.4055455508041967,1.4948860474182235,-0.29241585169284623,-1.7138351818169553,0.2712953151460806,-1.434809957088137,1.4945111070399635,-0.05170790814548914,-1.819755134635542,1.5954259009974683,-0.7454127879196241,-0.615497760660375,0.37962043348219865,0.8549761602460789,2.5538240089738298,0.6838199721615007,0.9169951506370416,-1.2163615164581252,-2.3069402964705703,-0.7419765449466149,-1.2812823209728748,-2.2009472397550303,-1.7199476728775749,-1.563578987948345,-0.5853694424581674,-4.061995113462758,0.27234652501308115,-1.0406015314207486,0.7283858461933999,-2.858899959445891,-1.344370219193719,-0.5263809170916768,breeze
712,-0.4414516431364146,-1.7175380596383052,-0.28658978586847134,0.8375861733135852,-1.0937930955805562,-1.3098148010078479,1.8047244363210417,-0.5605636150999502,1.4643036549741573,1.6404920762235469,2.10231062349948,1.1499626371501521,1.1702689697796649,0.38503656065599484,-0.132894183288921,-0.560436880224469,-0.8616866627877409,0.5489060679619963,-0.12521742585707796,4.826518257504159,1.1612474478103898,-0.32174726155671207,-0.7319254916372963,0.20855243011293087,-2.440792020478032,1.9606356850317257,1.3224955999038437,0.5808199337260289,0.21556749912825499,-0.6351854753765193,-0.6151400188830766,0.5027846358631822,0.358568659695712,1.2956086384301835,-0.9768926483663646,-1.1212510375814004,1.6629108666357668,-0.2611966210163452,1.3843003162436864,-1.9474083203991706,1.6983986030925404,1.1144931519573384,0.21486753203313458,-1.0451671487228438,-2.8853432065383955,-1.0288821829313581,0.2336104547435587,-1.4828488544137641,1.0500937615605919,-1.8739622826772657,-4.06873790953647,-2.1094277682290836,-0.16327643089673735,-1.7439771004275164,2.4027749634601854,1.227900594947013,1.636919407140125,2.489163955131715,-1.6702410038221966,-1.8245122614655305,0.4064588939601725,2.742149416729808,0.053407626632939686,-1.3874164938926696,2.3974601949819108,-0.7066611273722215,0.22699223350394857,-0.8357566517862407,0.06583515121178193,2.9251991986551067,-1.2029586500064893,-0.9976375297389247,-2.2441808023236014,-1.7066513355482709,2.1955376706678758,2.0183935628018594,-3.634387919509953,0.7051233332942832,-0.14668830764183605,-1.7408079963516105,1.9914752733301033,-0.5654685011302883,3.80389309105548,-1.50975007658655,1.9322339420968837,-1.943696982989257,-1.851555248290639,-0.47017873887988654,-1.3274132062427022,0.04833954582837495,-0.5012912838973782,-2.637969924611124,0.3912548076361418,-3.6290132419968195,2.34991078608754,-1.7278642082248221,0.20618238005448472,-3.169007363278334,-0.5945480038157919,1.0161477528935807,breeze
713,-0.35979411181953785,-0.5639786907797394,-0.6051344932085532,1.857490762208297,-1.1027650536706477,-3.271332398279816,1.4344518040221161,-0.4714992970593868,1.8255792504999262,1.3843319695557188,2.609524547825196,2.076878569140299,-0.6213527138979157,1.2819002358917078,-0.6800083518285372,-0.9296126713507746,-0.7147949630497423,0.9746440353294823,-0.5884707762054139,4.527202296259304,0.8858303321993972,0.3107988082238136,-0.1681392831310767,1.0368049320039208,-1.9465934778649383,-0.02035138198385941,0.05934675787489838,0.7879247555932019,-1.5540853998412383,0.11685482827386608,-0.47704404098284575,-0.6265432344423892,0.487323200912929,1.1046859891799512,-2.2959133579789954,-0.6531209947278529,1.3089709114854686,-0.34142133702689703,0.5413995155024748,-1.3240598707568425,3.124995906408762,1.5597581056180907,1.4295199339055211,-0.7059786747341141,-1.629785367544809,-1.52482016064638,-0.23832654473057555,1.0855954941942434,-0.01528978135802446,-0.05298432323830259,-2.9163093086949154,-2.0189152430468726,0.4189658083158768,-0.12796560741898153,1.8933027185088287,1.8471049469855665,1.7307016759013838,1.7930355407983247,-1.716852814644758,-0.9739743275796434,1.542516289164592,0.49089164121156453,0.8409431119180896,0.2795609959109795,3.4862143193925816,-1.0066965128026584,-0.23781676590442657,-0.09914335793604148,-0.5829818125334254,1.5129097567562677,-0.6345892896864311,-1.1956586361022814,-0.6927278216448298,-1.1737845742595068,1.195438100630703,-0.1544402527617165,-3.227261598690476,0.22808401291172928,-0.6597390271311888,-1.7764334736014802,1.5206040845486832,-0.8825355390189615,3.5264916912498285,-0.4869236759841442,1.6359417772640479,-0.9925348285151405,-2.1849169301589026,-1.5276174158703513,-1.7018793590503967,-1.2757255254667594,-2.08994962188181,-1.9435771332562335,1.2418709411028703,-2.629987659309905,1.188886151129117,-0.7593657003681352,-0.2981042920903194,-2.5323494909933992,-0.41472251740129995,1.9241870084971737,breeze
714,-0.531463697552681,-0.9731605830457732,0.3649771502299338,1.3192085318313622,-1.6823676261611236,-1.5636661821478828,2.214437655595519,-0.924332331299134,1.734786650131208,2.0044234279797686,3.4095071026164554,2.186731177116079,-0.24462348878129114,0.6615261869586032,0.10183063898270267,-1.5732961543286161,-0.3108950583784847,1.2373522349245707,-0.030667496845126152,5.170539593289358,1.6851163411871617,0.17872456661338762,0.20459279096656427,1.3863225652726356,-1.7864053204586232,1.2845287331674966,0.8736842637823791,1.371057753190861,-0.7023249194257378,-1.0505719154795505,-0.29968296856798743,0.14005113413892917,-0.3365131059418554,1.2249459044440933,-2.960208474086476,-1.6596573946638877,1.6566630763852077,-0.6967698626960657,1.0191435396486188,-1.5462079185772664,1.8721298875275605,-0.009486394917002375,0.9485389873015214,-1.03464945475137,-2.52235047787613,-0.6416684362967933,1.0913301423446546,1.9692090827254405,0.8642661697318003,-0.9125918326725871,-2.6888760404331573,-0.6487507702586073,0.23053476510581022,-0.0901964427151295,2.500759323972121,1.3093751971580967,0.5894613628802092,1.1471403509794926,-2.570098369272414,-2.0342510613231046,0.5405675526245596,1.8123892978851839,0.17456464984697168,-0.7085934209157221,3.266200597334352,-0.3698175284803284,1.7826237998474737,-0.6814372922432672,0.06302249641013072,2.895930168213126,-0.9185875646237817,-1.286414932876085,-1.2206419911351263,-1.6269098560077062,0.7406304030453567,1.4761598172672787,-4.1717292259198535,0.7386985372300752,-0.3162259931809136,-2.269755339955691,2.0929192459291737,-0.04510219576110577,3.22323835294069,-0.6907474937970224,1.2309277420921356,-1.808134407915684,-2.307999875289475,-2.0464196516929762,-1.0953937423247728,0.264491704402503,-2.2718982444786877,-3.0578513127861555,0.5527968789430578,-2.9353263293225202,0.7621921811785016,-1.41874557699985,-0.21992513271314756,-2.481441741489649,-0.7733776509553564,1.1854706341805665,breeze
715,-0.432169942140934,-0.7818016119035227,-0.5009310524378504,1.414912965499042,-1.4830120604906587,-2.315736448662799,2.0342744004868325,-1.8877084832461106,2.098620140410605,1.4866739056649663,1.22755539649654,1.6392744353661934,1.0924884518697149,2.158888859053453,-0.609417167385774,-0.2576971879317647,1.0814864843728997,1.5691360407775001,-1.1154622551053763,4.3940514945912925,0.8419608003942163,0.3124383692230497,-0.08978191804185155,0.827690188276271,-2.0766263881160523,-0.0550926377464618,-1.3690095149690196,-0.17977094790410428,-0.8509721713140607,-0.062255031934806276,1.008502894533532,-0.15939976282062984,0.9861304792974677,2.8272042278156038,-1.5237781661878607,-0.32692405810313563,1.5178290508510102,-0.6679349661760386,0.813739415282561,-1.8542875278652424,1.9212822448994433,0.3151781143886702,1.991086790079273,-1.665200517539467,-0.7808246152497651,-0.355613935193313,0.32592386397577466,0.7661636950536853,0.8395224111775558,-0.3068552504604061,-1.9801125890442304,-2.1104178341371673,-0.6358020766150384,0.5994736794531664,1.6009292959457353,1.7853955054744368,1.776598493545316,1.8763159450409668,-1.9816301569697403,-1.1568332349083252,0.0325529019392672,2.1475514718641837,0.6219521569121363,-0.5440732814371586,2.44789678830476,-0.36361135545940626,0.9627034556309116,0.020091947877690905,0.2875130393409303,2.4855557271412443,-0.9146481585223227,-1.1036223314207745,-1.0414483924706777,-1.2565537231309074,2.1828008620290174,0.7755420549950075,-2.741067213174843,-0.5102136535392631,0.274097112725888,-0.6761437589834843,1.8415276803076268,-0.3087325209485633,4.381563956396921,0.9597550470115883,0.8444403277222244,0.29514539752687724,-1.9460097380869446,0.29805188963101026,-1.413948217900248,-1.9078506935166106,-2.703499803498077,-2.455011216701851,0.5798711685907273,-3.490383130134571,2.536971939798622,-2.0582964188641024,0.912023557704829,-2.2617458094199674,-0.39214627515480277,1.7449524550388256,breeze
716,-0.5100692233399433,-1.123004694845911,-1.768192208262489,2.0112973727724133,-2.0390331748434725,-2.764545802574824,2.189502885674729,-0.7214229578042731,2.779974154470598,1.726904201458263,1.8435724969021976,1.086092961623388,0.21167347602107944,1.2284521902637446,0.8178581343415905,-0.9045856569222558,-0.2683923988164786,2.1126149266629533,-1.5355913954622604,3.109476297217257,1.206722148187349,1.0840364666107822,0.0544134000870947,-0.062205513980349195,-2.682130819570054,1.2653462439501548,1.7365790792083478,0.6154059899477836,-0.8876816606053206,-1.553905395023963,0.0454171311986797,-1.3348070658085978,0.6482696920249831,0.3281760291360757,-2.4548025479649795,-0.1399653697358992,0.5477881542242625,-0.0017576436649131425,-0.2727592016898972,-1.046469752515858,1.740304245175246,0.8572055599652231,-0.25189388809068236,-0.9958164221059311,-3.009827164522208,-0.34968520120224533,0.7640487583052805,-0.058956296482339146,-0.23264659963109913,-1.7331229534876698,-2.5545511042480085,-2.088659070760888,-0.08450550405199037,0.6697488505228916,3.922658250283669,1.732920404523611,2.430259734227815,0.21219792066361098,-1.79488471161355,-1.3694212120642666,0.770493917304146,1.6587152374250924,0.4117201444528559,-1.396294904872775,1.4376356172484948,-0.7722124620066846,1.3093483277035,-0.23722973474137046,0.810113020843881,2.631294623017311,-0.8868976666537278,-1.353678297943107,-0.7104531184715384,-0.8010957246536717,0.6241261576685835,0.7964017060722279,-3.240857295993277,-0.1920281183796332,-0.7078833760871717,0.07798535938319914,1.1012424320968635,0.578511452411904,4.6721362286411665,0.4362086370409302,1.298485369031208,-1.6913454539197332,-1.5416941647143925,-0.10415208562934662,-1.186635928831118,-0.8215154243140098,-2.3303013487773785,-2.9627894576200666,0.8090252730009311,-3.260572453330764,1.6934545679182254,-1.3269284466171967,1.8492476379170137,-2.391131431093741,0.11119183867841083,2.9468077784951996,breeze
717,-0.35785514962944115,-0.29684724490242925,-0.040270352126522496,0.9006974727889014,-2.1789001848887315,-1.292603263123469,2.7292450157756156,-1.3879674325273796,1.976596228642897,1.5220790511505171,1.9556518151678823,1.6473444096828727,1.2224737205288627,0.8998524457554925,-0.7390893527772278,-1.4664379313757474,-0.014787530289454894,0.9659007552841847,-0.3801074095409025,4.446136440133507,1.0773042652417313,0.27054462136531415,-0.029683405431834134,0.5808779743754051,-2.098069387809797,0.8509848542172801,-0.3016223449598659,0.08614279531281102,-0.41949983703141863,-0.7453620429912752,0.17864446423270486,0.21122578158974648,0.44606822387061335,1.6538477272303267,-2.846920072050257,-1.0743736000223594,1.3372115687890487,-0.573409089344469,1.1522113488817758,-2.2716844183244658,1.5178329175846144,0.01670101684602824,0.9421124715400352,-0.9385869709774852,-1.3563880447636951,-0.38709602234038437,0.6347298376262188,-0.0750445730984211,1.4415333844551985,-0.69736050570553,-2.4267067009752448,-1.420591174336997,-1.2095728915184736,0.544667536900802,2.4423857111822476,1.7934302428567952,1.7021149107001043,1.938814387876879,-2.468765540895137,-1.5847243337077088,0.40434695848009805,2.310887536040338,1.046874938278713,-1.0043759194287387,2.3303254825412294,-0.10256225629286332,0.31336294277147814,0.8696755549785766,-0.11266325507313013,1.9900773229246789,-0.48331089314411985,-0.6692632923072035,-1.2921623359857635,-1.6474803407761183,1.2884243121201342,1.2318699282086032,-2.843087240850384,0.034889591713859275,-0.00258199912390079,0.1463345925916325,1.5830590961331672,0.18505955690687353,2.4713516000319613,0.4210783698342063,0.8501462846317075,-0.5667688177390532,-1.2701520793478598,-0.8582426155494018,-1.5219647465887565,0.16791181523691523,-2.748767454177141,-3.0571716787462884,0.682132341678847,-4.056731728362766,1.9329087219116363,-1.662129145600325,0.9714636409147219,-2.0000290727200496,0.5100408548319881,1.0202266624705358,breeze
718,-0.5581807342025783,-0.3818084292270087,-0.8578934794799848,0.9511841150013717,-1.5431411818054122,-1.6697434863870169,1.9211862363129646,-0.4344681921590875,2.6057873560779994,1.4505912321847636,2.986825671177227,1.0400784092505913,-0.39359999838825704,0.5692325003861964,-1.1236606711534771,-1.153115925463763,0.09588427323248837,1.5486757555598771,-0.47129910336351477,4.831112073330613,0.981772990584686,0.3238437779872984,0.03417185053125128,1.1506094648339948,-2.0775516406800665,1.4348532736066963,1.0408251878343053,-1.2128544521055646,-1.2841376617186135,-0.2140491320328279,1.2194347463391877,1.297901386258329,-0.022713863844429697,1.0009721893739034,-2.394412763091944,-1.6092157189350027,1.787020997776018,0.356505007971521,0.5358410919202374,-1.480441942693783,1.461137243621442,0.9903591466364223,0.673513689553821,-1.079929982552995,-1.6377986563252402,-0.043741561524517886,1.5578701539889916,0.5106292384956683,0.6072523432647015,-0.9389680127085714,-1.9406562239009808,-0.40161628054676357,-0.7809080332778133,-0.683584373673893,1.4460465344046796,2.3247858470084366,1.4587998219734788,1.027864196422425,-2.164544184672666,-1.7268736900670545,0.8170641090955351,2.3737433495690357,1.7533520243563723,-0.9376036079439263,3.006631734435792,-0.030384115718461415,-0.5659589969676796,-0.4193584021780041,-0.15783386001480626,3.2495029641875437,-1.805580736317027,-0.4940998413033419,-1.1048939829835525,-2.6036025009580426,1.5145917435834457,1.3715580485995624,-3.5981893534218514,0.13286358918473645,-0.003431602009943315,-0.7951700659175697,0.36456999833324366,0.15248198723876394,3.5433235317468643,0.5156007885307698,1.6691336576677078,-1.4406741449309812,-2.7881522669710894,-0.0012546890135203207,-1.3325819096860143,-0.5536181288478258,-2.6675470123080522,-1.3158606016557417,0.3134548930496863,-2.9690261192984515,0.5674319340736715,-1.9976694931803676,1.2312727222753155,-2.896634096948925,-0.1877000094586788,1.2420304545259977,breeze
719,0.2870423976919629,-0.5898736978129031,-1.0988664381245878,1.2145212084493215,-1.521941321010497,-2.337938997904486,1.8750137653560404,-1.0313466224859265,1.9914136658507315,1.7764027663332256,2.3432516250460544,1.7180423839764798,0.5317886918384761,0.5339717504414008,-0.43027789871093824,-1.9082212731003123,-0.7112246879082631,1.2724317963867582,-0.74078605369849,4.495585046828112,1.586483121635442,0.05147523564450881,-0.6950817827439125,0.5608911266261563,-2.2441245599744475,1.9647271502065786,1.2841216425765007,0.4756597485492892,0.6477299172650365,-1.4075928643186462,0.25629643486304715,0.23213619029617563,0.33870840139617336,0.6269925387705712,-2.2261750519899453,-0.5298709557815031,0.2854035993325798,-0.3021477924032326,0.5440397377021332,-1.7285295032403047,2.0428649303627844,1.117262925534325,0.019028174367180482,-1.4644710025924412,-1.174555700770355,-1.3069623599954467,0.5835705225799173,-0.04034268774371096,0.5281918864239027,-0.9205283936172883,-3.0979141157100547,-0.8300192268032401,-1.6233059487375305,0.1355921691632207,3.4980209846806556,1.8102040433294992,1.7765297529531672,1.2040910975818329,-2.52020488113643,-2.0061183368468427,0.3809684823282103,1.4098158302233819,0.8986279931116132,-1.3566127903958694,3.045788572326721,-1.1602562678091348,1.1256566891536355,-0.6076732519316801,0.334337849548475,2.439042173047117,-1.9670492430182702,-1.0000579529666007,-2.6924523444258592,-1.1561178630168107,1.3328731752493803,1.7597234044224024,-3.2073128449327166,0.6351597948587514,-0.07149374312198258,-0.6617582224727793,2.3987517874030506,0.3049941482470635,3.71220272054328,-0.8518186890032082,1.0213489510308214,-1.661471126840156,-1.248678073712829,-1.1500903066387151,-1.205991577347093,0.07288610251909271,-3.4496528910084523,-2.737262683098807,0.49609844334782127,-4.46412492766578,1.9345349021016913,-1.3751516118048028,1.2525076320106014,-3.605992017491885,0.4073448210237498,1.8077939437592732,breeze
720,-0.24583473030258626,-0.8937259872462235,-0.6113341660476198,1.4461052089527833,-1.7738606449727918,-2.592696413543879,1.591559013782763,-1.4827268264457292,3.1433910847294566,2.70650663139189,3.1707796578240743,1.401913337701676,-0.034749682744344076,1.119244421229643,0.2816607998866661,-1.4681913088495824,-0.6123839785144025,0.5004906933535548,-1.7233691100834632,4.005914806384666,1.6232752111849977,0.90122382420243,0.5313839333424089,1.4522110921787281,-1.4211058159084882,2.09235189148024,1.3663663862090485,0.8976361152880332,-0.29077933413140916,-1.8274501177610136,-0.038781144250841705,-0.6961250856810925,-0.0994374186896226,0.19943984716254123,-3.0872608603663085,-1.441746632608713,0.7716205671429635,0.26395108137352796,0.6620826656254484,-1.0513471333711755,2.0423972891241897,0.23732879091711606,0.15371434115896038,-1.9108274511262482,-2.510966746596729,-1.3150830806470384,0.21554695937563392,0.6201582787083645,0.6223766873280208,-0.7221612355580517,-3.0560600301214293,-1.4239184137652903,-0.22933944980887805,0.20161229515192555,3.7169592453714677,1.817258894355858,1.4861021350996166,0.9128271795370999,-3.0222647015954935,-2.79866434050103,0.14916849510342467,1.5132411676586843,0.5041796979859617,-1.7094974818182926,3.13035263137198,-0.8920096139697468,0.8819293536538002,-0.4144729823896698,-0.39156231009492687,2.018134491817624,-2.384056557042926,-1.9286760942024344,-2.8914470178239484,-1.6693564952880728,0.6664953640863007,1.6743019412253417,-3.6721026156462875,0.49343115161446965,-0.9836645434884465,-1.4213465742620768,1.9632171928298239,-0.10074855239660133,3.5335998078187307,-0.9501212041971145,0.69700360724739,-1.1705655757995213,-0.9790487789457627,-1.938342337427186,-1.4140170921589814,0.1823060014668633,-3.6298056778954524,-2.699314789422879,0.7925837780915055,-3.490660836649876,2.294560292772218,-1.4070299748879145,1.8235830863170763,-2.5783592573157055,0.12178143036423945,3.0468216692115746,breeze
721,-0.5526608263655585,-0.8975035324692726,-0.5737067652600152,0.19729250920366267,-1.8327513717266979,-1.7384452708255576,2.0000314376488024,-2.059765934487995,1.411968272407444,1.707090943443532,2.506858356658141,2.7181155703657742,-0.5545937976970965,-0.1227433221148593,-0.23754270435595998,-1.0670192893974635,-0.24561890336323758,2.144756919523815,-0.3947554524341712,4.990329271220431,0.39429824137870145,-0.1282471250362542,0.08852885134176028,0.8435718670905549,-2.860468167374481,0.19294302997046284,0.6221310538905007,0.6374160225446127,-0.0665185223998768,-0.5849458147220465,0.5658882445066559,0.08900342189839908,0.569888665930045,2.119354714240347,-3.165249159617815,-2.9295899509167183,1.9864762090906805,-0.5242751831264825,-0.11968803591075905,-1.5506765627093158,2.153260136745414,0.8733657605717985,1.0178352263470998,-1.0267385157699487,-1.4048713829976565,-0.7440569117969397,-0.23110998094994195,1.6003324748301992,0.21992263254918615,-0.7327470879773704,-2.975629114983033,-1.8131240991381359,1.36814276965297,-0.19965673321667982,1.2429552094972864,2.3522105400963707,1.6455567950496868,1.1404224885817693,-1.77222857175737,-1.2112620607427111,1.6197432379181287,2.5087150802493703,0.4043065704362543,-0.6155551985970565,3.857578627309021,-0.016943274560023328,1.246123313751756,-0.7185745827701627,-1.2911351066348808,2.3162476190803,-1.895128007293964,-1.7692280447927817,0.044333341322383105,-2.04742820211211,2.6691250324591387,1.1285886729554253,-3.9364152300285595,1.049609583175304,-0.4696970912342777,-0.799008424336813,1.50896843923826,-0.3209681535443785,3.755932041196799,-0.6782156555267165,1.9232054294125005,-0.13536220138930544,-2.5589730169776144,-0.4103225910541963,-1.0140830214950256,-0.6309742522330917,-2.576736654611114,-1.7718359232614083,0.35496976401428787,-3.0721836284715303,1.757561944881264,-0.7705378189720974,-0.8587139174722287,-3.2687369187490787,0.5595616315092359,0.6135940261052123,breeze
722,-0.9532132594575805,-1.6382334429410197,-0.6046924272612217,2.4072784915896914,-1.2291232312338487,-1.4749743290125363,2.9253895823513307,-0.7437182775428218,3.606878872600294,2.7033992624210734,3.0549755137894423,0.5709274789138187,0.9870498725964177,1.5165447655824884,-0.73410963279105,-0.24824302961989755,-0.3336603220011438,2.4581081108565654,-0.3270222104845508,4.376388344372953,1.3389842333572526,0.42692563145030893,0.3954219470822042,0.8158239134016537,-1.299894153350784,0.8855465107987965,1.9279185392923894,0.8744999703710838,0.32238654639091224,-1.9035630618041801,0.6158558792104164,1.0739122316797054,1.0044841705971668,2.549993167721456,-2.8174215432616974,0.3159436598540314,1.6886092550571887,-0.1616026083788564,1.1569256600773623,-2.1410765967391914,2.2971869413891146,-0.03296502913919187,-0.9801496919244528,-2.4989163466999607,-2.728350684392236,-1.2153039842002815,0.3705372205905376,-0.45505834295744857,1.0724726217919058,-0.887150141380487,-4.2353297578952,-1.588172918397768,-1.0093019470091789,-1.0061986204837599,2.6576455938479593,2.0184249898659123,0.8844299142309013,2.204615123697647,-2.2529033966617837,-2.4266777659405863,0.04289325747278429,2.9712224539384366,0.5112113305517743,-1.7431724803341972,2.1430749187636517,-1.1113429588656272,1.154223924037069,-0.4897339425740703,0.6608054055682113,3.310281890234159,-0.8841671602980744,-2.3817154842639163,-2.3221305296305688,-2.2313145752094927,0.6556302041055695,2.0842250236910917,-2.6442381215672337,-1.4095247550116432,-0.958835698744928,-1.1679511471321025,2.229516267175636,-0.2662019203989691,3.650816897831617,-0.6209608986673336,1.1104515176566858,-2.3659262384077713,-1.6659343748188187,-0.4701752649439919,-0.8382276928713245,-0.5759834763744185,-3.039763090185701,-3.459817212420486,0.9163774859700953,-4.962610296078868,3.1347305309027433,-2.1356177745356915,1.081492044752644,-2.764653280178355,1.1404321249574423,2.935504719675068,breeze
723,-1.242406925117528,-0.4467248804315373,-0.6511015930661449,2.658264562304787,-2.863067165679402,-1.8703364665447562,2.210074236492316,-1.2193649733508074,2.5704451748618373,1.8946445046406653,1.7434397842597078,1.5499615737961399,-0.6640060197424006,1.4715669601879737,-1.027673252204571,-2.1456593217673126,0.03964349097675747,0.8026927536888117,-2.238418317310236,3.4072519527541267,1.7764943961192061,0.16922216845883264,-0.5288866176649376,0.7338076928285537,-3.0302024773977423,0.01852220415517136,-0.01735903063306102,0.6531062899329872,-0.3515910983085632,-1.1563954814440673,1.5284524793978091,-0.864914258086571,1.2235907161677326,1.9942683534489738,-3.5026260560309446,0.03987791750718046,1.0681880859865083,-0.26233262530079593,0.626353160954184,-2.2154826557884615,1.2350461611041317,0.12004379525228782,1.5041491441704609,-2.2891110829733035,-2.993136897381326,-1.2784515082284256,1.104531450955956,-0.2636140211312859,1.7000416258970896,-1.1310377639200953,-2.14012660563544,-2.318198358129572,0.6538604298123607,0.11977349282414824,3.4156759057883863,2.2810539938785412,2.126438800659445,0.5606228547377718,-2.2670162912596155,-1.1887070913868094,0.8402706925515775,1.6651032342403023,-0.12082465398642751,-1.374142692624419,2.792028576052851,0.3047515841545882,0.2140037849166051,0.199547052797344,0.3599207252264023,2.935929047882005,-1.3655981290119665,-0.4879130636790284,-2.6705325087463416,-1.9816015466495795,2.102920881051708,1.1519917817234442,-3.933458861184341,-0.7926782251508148,0.2814256701756407,0.5006297658714983,1.6090349469195913,0.20601990040805604,5.2035905586900535,0.5393709590037664,1.185423934183739,-0.6299457084801462,-1.9767214646183506,0.18596521011657186,-1.6543397094036831,-1.316369334635911,-3.3607374713376714,-2.6850935132415206,0.8881409493171506,-4.0270642031122135,3.2102936373782103,-2.2360173334678013,1.6029551791924017,-1.836290030302135,0.09592155298149144,2.1413565854093544,breeze
724,-0.27563365050430955,-1.1318699490407418,0.7198463106977528,1.59738219508837,-1.251903572370266,-1.6889845409013073,1.995952454928694,-0.17236860030940895,1.814619134315129,1.9297229621174006,2.044968501748196,2.307703686736781,-0.3823188990354538,0.08111421131882174,0.05109901081385284,-0.6339541892360511,-0.14740108184773346,0.8127829734300231,-1.1358227645528727,4.260257305204869,1.3124175667120466,0.24768324815507592,0.5311828266636565,0.5951535388827324,-1.3861783995196737,1.8554916706706943,0.8982425055884081,0.2431943624055591,-0.27396421304036833,-2.105454634130001,-0.7147466635395741,-0.26076257547427867,0.5612046326799639,1.500884407219188,-2.3510695213781156,-1.345779528802839,1.2598018516240448,-0.11746236694784,0.034412132877984954,-1.7447194443630247,1.689323410851849,0.6444604210298637,0.20504119581189648,-0.3169301880844708,-1.655276963217505,-0.8547591758442337,0.811712754415027,0.3785409470313582,0.37242973058901985,-1.235328396640975,-3.6394697050082274,-2.031350936869095,-0.36265691929850086,0.3110416836779693,2.130061607628033,1.5845423507054561,2.092604116504562,1.111189675382499,-2.0185088698206277,-1.6261838597502432,1.1567045720486806,3.033870707246764,0.41741370108331843,-0.3548158191401383,2.858496023066631,0.25193819904635695,2.3083785964240287,-0.18851384245629968,-0.5339501135404511,2.7587784917960905,-0.8363568553636814,-1.7978401032950857,-1.33987259335559,-0.7894069104359067,1.228143954688105,1.1461702416490378,-2.6932157689127427,0.4483698549134464,-0.9223243659747572,-0.9108354827870839,1.9600117127828558,-0.1755034036163626,2.9684101735081136,-0.5079814310121382,1.1865438057623547,-1.7260825880642594,-2.19122900961545,-1.5172186787272322,-1.9792947192387333,0.2658692889686288,-1.8354476611932804,-2.8019616293496097,1.389460707671041,-3.5958972232095125,1.3399797542855658,-0.5520144932999693,0.5771571905962352,-2.568812982768527,0.23196551554418843,1.5266134769430961,breeze
